BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 329		  3768	Not Found	0.00000010000000000000
 330		  4883	Not Found	0.00000020000000000000
 331		 24444	Not Found	0.00000010000000000000
 332		 17557	Not Found	0.00000010000000000000
 333		 10301	  6797	0.00000010000000000000
 334		 11928	Not Found	0.00000020000000000000
 335		  2306	  1860	0.00000010000000000000
 336		  1906	Not Found	0.00000020000000000000
 337		  3752	  2977	0.00000010000000000000
 338		 24103	Not Found	0.00000020000000000000
 339		  5652	Not Found	0.00000020000000000000
 340		  2624	  2086	0.00000010000000000000
 341		  4205	  3337	0.00000010000000000000
 342		  8582	Not Found	0.00000010000000000000
 343		 15405	  8755	0.00000010000000000000
 344		 20000	Not Found	0.00000020000000000000
 345		  1407	  1143	0.00000020000000000000
 346		  7914	Not Found	0.00000010000000000000
 347		 16003	Not Found	0.00000010000000000000
